chr16,1628207,1693756,-0.05195764523223112
chr16,1694127,1717934,0.147663889768793
chr16,1722043,1786181,-0.006640007346496822
chr16,1729378,1730040,-0.06371253069424998
chr16,1750835,1750916,-0.07042094393697788
chr16,1786150,1787373,0.11062704987918028
chr16,1787729,1788968,0.3404844513399977
chr16,1788644,1797538,-0.025698700267871816
chr16,1792547,1798407,-0.07042094393697788
chr16,1798796,1805026,0.09671707396724001
chr16,1823468,1843048,-0.04709189593318534
chr16,1843060,1856076,0.01856413223628873
chr16,1849860,1884051,-0.07042094393697788
chr16,1930559,1940905,-0.06985312389308375
chr16,1958200,1963171,0.014959211746344419
chr16,1962766,1964605,-0.07042094393697788
chr16,1963946,1974660,-0.07042094393697788
chr16,1979496,1981934,0.4473261976067324
chr16,1982017,1984785,32.2523085878039
chr16,1982293,1982425,0.16733764267795978
chr16,1982932,1983065,0.0881710288202164
chr16,1984955,1985463,-0.06178866851299082
chr16,1985143,1985269,-0.06980290873198235
chr16,1986813,1988906,-0.07042094393697788
chr16,1992012,2002874,-0.024096139222517608
chr16,1998875,2001427,-0.07042094393697788
chr16,2004138,2007694,-0.0038159586009830393
chr16,2009915,2014220,-0.02434259754194638
chr16,2017608,2029776,0.06418514342178697
chr16,2029840,2030543,-0.07042094393697788
chr16,2039738,2040709,-0.07042094393697788
chr16,2046859,2058835,-0.07042094393697788
chr16,2059629,2067643,-0.01974809366128417
chr16,2067794,2109598,-0.01678518231303195
chr16,2108809,2158372,-0.059554876711956015
chr16,2110302,2110391,-0.07042094393697788
chr16,2111559,2115140,-0.07042094393697788
chr16,2127870,2129403,-0.06879413790084105
chr16,2129141,2129225,-0.07042094393697788
chr16,2155593,2155678,-0.06531743556023094
chr16,2158451,2158603,-0.07042094393697788
chr16,2170604,2176626,-0.054133208237831146
chr16,2177244,2177820,0.08444404789199947
chr16,2177485,2177567,-0.009779881935376582
chr16,2178244,2200598,0.15313466686557373
chr16,2199649,2219075,-0.06868018038530666
chr16,2227913,2231910,0.13064343109751964
chr16,2231710,2233320,-0.07042094393697788
chr16,2234051,2237302,-0.02440869009474932
chr16,2246039,2258191,-0.030704472918918806
chr16,2258893,2261160,-0.06921802822502271
chr16,2261850,2274034,0.02268571051416024
chr16,2274117,2275670,-0.07042094393697788
chr16,2275563,2290572,0.6018030782508916
chr16,2291109,2295518,-0.06893807080942511
chr16,2293159,2293218,-0.07042094393697788
chr16,2294193,2294286,-0.07042094393697788
chr16,2298327,2363113,-0.06319545516414303
chr16,2363307,2449115,-0.06988211711368032
chr16,2451862,2480982,-0.0018217945564075863
chr16,2467508,2467573,-0.07042094393697788
chr16,2474709,2482212,-0.06827182305469362
chr16,2482238,2487092,-0.04459240416148114
chr16,2486096,2486167,-0.07042094393697788
chr16,2487079,2490343,-0.06981367117363582
chr16,2497257,2527862,-0.06214061789385326
chr16,2535856,2542340,0.2667456636674408
chr16,2542493,2553539,-0.046924789494676586
chr16,2552157,2553530,-0.07042094393697788
chr16,2560174,2625339,-0.03131929055246891
chr16,2576214,2583364,-0.06715051694475198
chr16,2625535,2652645,-0.054534479895746696
chr16,2661133,2668285,-0.06578412373017001
chr16,2678590,2693644,-0.06201258151020031
chr16,2693328,2695599,-0.06135714721906789
chr16,2702754,2729246,0.0812595163452189
chr16,2732636,2740438,-0.06611715991356674
chr16,2772853,2791630,0.8457682995955204
chr16,2791632,2797493,0.006254587203473197
chr16,2837810,2842292,-0.05623976725085648
chr16,2850876,2852849,-0.03762635241549124
chr16,2856457,2860115,-0.07042094393697788
chr16,2860112,2863290,-0.06751695018042628
chr16,2892977,2894834,-0.06797007607944619
chr16,2909827,2926022,-0.012444047036557944
chr16,2938537,2977878,-0.03567631597613084
chr16,2965116,2982832,-0.06790608499302832
chr16,2990954,2995059,-0.06642755829746776
chr16,2996027,3000163,-0.017442769092495067
chr16,2999487,3007125,-0.05018599427023232
chr16,3041284,3044755,-0.06897007432481304
chr16,3049192,3050858,0.08907181808120362
chr16,3050607,3054322,0.07671294439359178
chr16,3054254,3063516,-0.07042094393697788
chr16,3059053,3065705,-0.07042094393697788
chr16,3073131,3087328,-0.0696791773249908
chr16,3078695,3085972,-0.05564369061570562
chr16,3079924,3085972,-0.059831064881321186
chr16,3092005,3096006,2.6085749230199986
chr16,3133248,3136062,-0.07042094393697788
chr16,3136943,3142081,-0.07042094393697788
chr16,3139069,3147008,-0.07042094393697788
chr16,3152002,3161358,-0.0616910443977969
chr16,3161505,3169417,-0.05073900200553967
chr16,3184024,3184096,-0.015181855938493494
chr16,3242672,3243656,-0.06858816868413055
chr16,3249433,3262266,-0.0417158410784416
chr16,3269087,3283689,-0.06873908841039247
chr16,3290823,3294621,-0.06750525339939371
chr16,3310540,3328451,0.0434555678810057
chr16,3325858,3332480,-0.06181416673031266
chr16,3332547,3350519,-0.03167525791154864
chr16,3349985,3385181,-0.06855716647442534
chr16,3392149,3426940,-0.07042094393697788
chr16,3409098,3428275,-0.009604092199498222
chr16,3428486,3436629,-0.026234446641202794
chr16,3459676,3470773,-0.0631170025450145
chr16,3470880,3514228,0.05229464481719115
chr16,3512646,3512734,-0.07042094393697788
chr16,3520742,3523910,-0.07042094393697788
chr16,3522685,3566307,-0.052331103552042506
chr16,3566292,3604671,-0.03308074669195922
chr16,3569168,3586861,-0.06829179814640246
chr16,3592219,3599505,-0.06944139273631682
chr16,3604771,3608489,-0.06943430706361933
chr16,3608449,3638875,-0.050127156400321726
chr16,3639029,3692728,-0.060513697058338776
chr16,3677905,3685034,-0.06711148834522697
chr16,3685304,3744794,0.3964080401942579
chr16,3701761,3708903,-0.04250535785378251
chr16,3752324,3907918,-0.022201729459365563
chr16,3980710,4143751,-0.06973045119146375
chr16,4019397,4021591,-0.07042094393697788
chr16,4077566,4081915,-0.07042094393697788
chr16,4216710,4269414,-0.07009109662518219
chr16,4273152,4281119,-0.06142957287087048
chr16,4284515,4300348,-0.0311123614854065
chr16,4291205,4294038,-0.06948491445592768
chr16,4342063,4366887,-0.06837389883464257
chr16,4351949,4355638,-0.07042094393697788
chr16,4367543,4380493,-0.07042094393697788
chr16,4367543,4445792,-0.04312368643496534
chr16,4383717,4445792,0.050039694853083495
chr16,4401028,4412717,-0.07042094393697788
chr16,4445921,4454989,-0.07042094393697788
chr16,4455068,4485978,0.10903054768986803
chr16,4491230,4505858,0.09342674841622367
chr16,4504257,4539822,0.10690452061571841
chr16,4508784,4525164,-0.07042094393697788
chr16,4540144,4568234,-0.022420482862324596
chr16,4568062,4630216,-0.07042094393697788
chr16,4638343,4644336,0.009415763454647832
chr16,4654281,4720424,-0.004073160228835674
chr16,4700778,4700850,-0.07042094393697788
chr16,4723014,4725311,0.036179822491738615
chr16,4725963,4763728,-0.060502657184856014
chr16,4763994,4778854,-0.06964059197861834
chr16,4773702,4796609,-0.05653601023372052
chr16,4807061,4821315,-0.07042094393697788
chr16,4817885,4825973,-0.06667400067253852
chr16,4826450,4832187,-0.040942179372701004
chr16,4832757,4876778,0.16911520261903526
chr16,4868740,4870887,-0.06916339647675386
chr16,4876971,4911890,0.04044046746013103
chr16,4911997,4966683,-0.06957056754713133
chr16,4924845,4943947,-0.07042094393697788
chr16,4944562,4955474,-0.07042094393697788
chr16,4987865,5048658,-0.06984917925891328
chr16,5054343,5063428,-0.048709546718955624
chr16,5063195,5072471,-0.07042094393697788
chr16,5072272,5095444,-0.07042094393697788
chr16,5101343,5116882,-0.039554092264617244
chr16,5113786,5127302,-0.009843691256113183
chr16,8559018,8623032,-0.07042094393697788
chr16,8654289,8699942,-0.056106204552718954
chr16,8707289,8817330,-0.0668476411089578
chr16,8770148,8774914,-0.07042094393697788
chr16,8820682,8829840,-0.0331810303260684
chr16,8827933,8830391,-0.06946063119868583
chr16,8830591,8882071,0.23750858049293433
chr16,8882215,8893175,-0.05233443911173718
chr16,8885694,8901743,0.021729568819922333
chr16,8924836,8996578,0.18333284724078608
chr16,8995381,8999663,-0.06570216973002356
chr16,9124455,9154443,0.06680196334630786
chr16,10421735,10519259,-0.06774330585328217
chr16,10476407,10490764,-0.07009460119507173
chr16,10564353,10616512,-0.07003180593550425
chr16,10779762,10805269,0.05680429601342156
chr16,10793237,10854673,-0.055333780129159564
chr16,10902174,10978998,0.08453902843263615
chr16,10964866,10978445,-0.07042094393697788
chr16,10980535,11218466,-0.008673761231999049
chr16,11165650,11171329,-0.07042094393697788
chr16,11247180,11261193,-0.06931126445289361
chr16,11285833,11432106,-0.06573811787958196
chr16,11290646,11292433,-0.011061652064282022
chr16,11304079,11305547,-0.07042094393697788
chr16,11309421,11309851,-0.07042094393697788
chr16,11311859,11312700,-0.06750640139317009
chr16,11317056,11317545,-0.07042094393697788
chr16,11329424,11329527,-0.07042094393697788
chr16,11342652,11342739,-0.06596760502435005
chr16,11378144,11381546,-0.07042094393697788
chr16,11381793,11388092,-0.032447624935419216
chr16,11408320,11563682,-0.06988266559959569
chr16,11501523,11509435,-0.07042094393697788
chr16,11583827,11676386,0.6090032441943427
chr16,11704503,11715200,0.03549833830849739
chr16,11715131,11778900,0.19704510354684768
chr16,11786640,11833292,0.0317841288110426
chr16,11855867,11864886,-0.06892759217734414
chr16,11869901,11887593,0.6734739113900253
chr16,11904164,11952697,0.06722876829913287
chr16,11963311,12012756,-0.06517191459358956
chr16,12001328,12004186,0.3261943300444987
chr16,12012847,12611331,0.05612694779664687
chr16,12123822,12126051,-0.07042094393697788
chr16,12333690,12333816,-0.07042094393697788
chr16,12403948,12409571,-0.06867515791253503
chr16,12407476,12413016,-0.06840318543142641
chr16,12549712,12551813,-0.07042094393697788
chr16,12567955,12648156,-0.0693914709514027
chr16,12688810,12690403,-0.0682525718368382
chr16,12696825,12840919,-0.0456973736822107
chr16,12757357,12757407,-0.07042094393697788
chr16,12782866,12797584,-0.07012505491886156
chr16,12938717,13600272,-0.06989022960303334
chr16,12975262,12994573,-0.07042094393697788
chr16,13234805,13240501,-0.07042094393697788
chr16,13283456,13354971,-0.07042094393697788
chr16,13920088,13963852,-0.07042094393697788
chr16,13956704,13957317,-0.07042094393697788
chr16,13957393,13989586,-0.05695347179275451
chr16,14032048,14304042,-0.05951805162270732
chr16,14046566,14053308,-0.07042094393697788
chr16,14056174,14058371,-0.07042094393697788
chr16,14338616,14368334,-0.04910263892121454
chr16,14341202,14341284,-0.06935706302682759
chr16,14346525,14346611,-0.07042094393697788
chr16,14453038,14466331,-0.07006936446522118
chr16,14473312,14667800,0.037962152984729276
chr16,14524571,14526611,-0.07042094393697788
chr16,14568139,14588568,-0.07012930249583413
chr16,14670491,14706771,0.06760636896315397
chr16,14710083,14739373,-0.06992500105897097
chr16,14740934,14763869,-0.05556921133059197
chr16,14746578,14768392,-0.07042094393697788
chr16,14832116,14894560,0.03769517746541947
chr16,14895714,14915816,-0.06832090935524826
chr16,14899909,14899992,-0.06818676947135095
chr16,14906118,14906182,-0.07042094393697788
chr16,14909619,14909712,-0.07042094393697788
chr16,14910161,14953110,-0.03305596597074762
chr16,14924149,14925682,-0.06919904168351018
chr16,14924336,14924402,-0.07042094393697788
chr16,14931887,14931946,-0.06648145341639676
chr16,14938510,14953106,-0.06376945524119995
chr16,14975789,15158065,0.09319880787418208
chr16,15011375,15011451,-0.07042094393697788
chr16,15038909,15057126,0.044862536297839165
chr16,15061074,15095386,0.03838916521420835
chr16,15095462,15110248,-0.07007015849424983
chr16,15105774,15132561,-0.03464195445039128
chr16,15138922,15138992,-0.07042094393697788
chr16,15363863,15385731,-0.07042094393697788
chr16,15368420,15386442,-0.0566669612460168
chr16,15400550,15418071,-0.06911964834725935
chr16,15439375,15593064,-0.06675680610140247
chr16,15509513,15525818,-0.07042094393697788
chr16,15599246,15648059,-0.00862641286646696
chr16,15615914,15615979,-0.07039516828782677
chr16,15638915,15640703,-0.07042094393697788
chr16,15648287,15731290,0.29161244933468183
chr16,15708067,15861962,-0.06723815032521988
chr16,15763871,15764663,-0.06545922235822751
chr16,15766272,15767686,-0.07042094393697788
chr16,15870661,15893544,0.03190175990666137
chr16,15907487,15954096,-0.07042094393697788
chr16,15954068,16147908,0.03056027496815506
chr16,16154422,16229003,-0.07042094393697788
chr16,16214369,16218647,-0.07042094393697788
chr16,16238081,16300368,0.04933438023236778
chr16,16301576,16317720,-0.07042094393697788
chr16,16305716,16305799,-0.06818676947135095
chr16,16311927,16311991,-0.07042094393697788
chr16,16315432,16315519,-0.07042094393697788
chr16,16315687,16359022,-0.037603513717084674
chr16,16318416,16318500,-0.06054444415831591
chr16,16329956,16331489,-0.06891604527327681
chr16,16330143,16330209,-0.07042094393697788
chr16,16337710,16337769,-0.0590131225045287
chr16,16377102,16378635,-0.06763581536935466
chr16,16377289,16377355,-0.07042094393697788
chr16,16391364,16406190,-0.027524351581562453
chr16,17108779,17477924,-0.057175158957586486
chr16,17141514,17145768,-0.06068960478246637
chr16,17425987,17431668,-0.07042094393697788
chr16,17459478,17477429,-0.06919927766000866
chr16,18325162,18343979,-0.0700679135286427
chr16,18325162,18366727,-0.06041731979194086
chr16,18352761,18354293,-0.07042094393697788
chr16,18354041,18354107,-0.07042094393697788
chr16,18372372,18388448,-0.06878721167172361
chr16,18372387,18415647,-0.05211384254099276
chr16,18393628,18393687,-0.06565533796169083
chr16,18399935,18401468,-0.06903026746515409
chr16,18412923,18413007,-0.06615213545728683
chr16,18421691,18429896,-0.07042094393697788
chr16,18425614,18425697,-0.06818676947135095
chr16,18431048,18493293,0.06846069955378581
chr16,18502427,18529473,-0.07042094393697788
chr16,18512697,18516989,-0.07042094393697788
chr16,18552506,18554830,-0.07042094393697788
chr16,18717732,18726769,2.3799954618532935
chr16,18728102,18737985,0.2388596766904462
chr16,18741287,18857007,-0.023311909596291206
chr16,18800777,18800880,-0.07042094393697788
chr16,18856786,18867832,-0.07042094393697788
chr16,18860809,18860895,-0.07042094393697788
chr16,18914769,18994754,-0.06999287619099888
chr16,18993566,18998526,-0.07042094393697788
chr16,18998449,19013967,-0.045196280776568114
chr16,19044805,19052471,-0.06287977600887071
chr16,19098689,19198945,-0.06602210602888325
chr16,19111599,19114913,-0.07042094393697788
chr16,19172376,19324966,-0.06916492713512236
chr16,19216339,19241547,-0.07042094393697788
chr16,19265378,19269002,-0.07042094393697788
chr16,19432571,19452970,0.007396391380066249
chr16,19454815,19484280,-0.04573945403185788
chr16,19486575,19631965,-0.031103614410604878
chr16,19632739,19649030,-0.016001679749530588
chr16,19649074,19789259,-0.07042094393697788
chr16,19691564,19696873,-0.07042094393697788
chr16,19787483,19816915,-0.07042094393697788
chr16,20554185,20628601,-0.07042094393697788
chr16,20605321,20728512,-0.047032959208255114
chr16,20664595,20672749,0.013452520936803566
chr16,20711124,20737403,-0.06250430551107908
chr16,20737356,20780580,-0.05503300257087885
chr16,20761494,20770727,-0.07042094393697788
chr16,20785840,20831272,-0.06150185502345101
chr16,20830796,20855920,0.036738761528223876
chr16,20864026,21090383,-0.06996938696278569
chr16,21047339,21052199,-0.06591253321180028
chr16,21089598,21111555,-0.03205406396903494
chr16,21168996,21189143,-0.06996248943351266
chr16,21193814,21238355,-0.07042094393697788
chr16,21225762,21229251,-0.07042094393697788
chr16,21236141,21253871,-0.07042094393697788
chr16,21284642,21321198,-0.06319969317450079
chr16,21335054,21360520,-0.06735279663702008
chr16,21337400,21360419,-0.03866922822840555
chr16,21367043,21369495,-0.06000538135851986
chr16,21381723,21437007,-0.058082616149091465
chr16,21392366,21392469,-0.07042094393697788
chr16,21437037,21445226,-0.06925589926415654
chr16,21440778,21440864,-0.07042094393697788
chr16,21452651,21455202,-0.06903174072383376
chr16,21609149,21639763,-0.07042094393697788
chr16,21640362,21671525,-0.07042094393697788
chr16,21678347,21703797,-0.06774775114029401
chr16,21680691,21713619,-0.04309841143865559
chr16,21724997,21780208,-0.05759232714043317
chr16,21735638,21735741,-0.07042094393697788
chr16,21779755,21798544,-0.048531620439104584
chr16,21809617,21831446,-0.07042094393697788
chr16,21842595,21871275,0.051665843981670526
chr16,21872456,21883298,-0.07008610285225497
chr16,21882112,21919803,0.023264190955816607
chr16,21928475,22010936,-0.019268637249454566
chr16,22060249,22124650,-0.07042094393697788
chr16,22124539,22209081,-0.058901696953045514
chr16,22124898,22131401,-0.07042094393697788
chr16,22145637,22152768,-0.07042094393697788
chr16,22216077,22259661,-0.06893860016211088
chr16,22233531,22263842,0.6602918847094248
chr16,22327530,22327633,-0.07042094393697788
chr16,22356911,22382358,-0.050552577382871874
chr16,22359780,22383313,-0.06628385179876736
chr16,22397770,22420314,-0.06012180387180185
chr16,22423854,22455621,-0.07042094393697788
chr16,22456214,22552969,-0.07042094393697788
chr16,22559463,22619737,0.0017652523082129434
chr16,22564326,22577384,-0.07042094393697788
chr16,22569466,22572538,-0.0701527502687165
chr16,22617560,22627256,-0.07042094393697788
chr16,22696469,22699020,-0.06903177899029297
chr16,22706444,22714610,-0.06925592796400094
chr16,22710780,22710866,-0.07042094393697788
chr16,22714640,22770227,-0.05880477120073223
chr16,22759483,22759586,-0.07042094393697788
chr16,22791441,22816660,-0.06877249502928486
chr16,22791444,22812041,-0.03852615312628216
chr16,22855257,22887327,-0.07042094393697788
chr16,23337392,23425432,-0.06567312867635298
chr16,23458746,23492881,-0.06985094589378026
chr16,23554125,23657344,-0.06969319879342052
chr16,23664543,23729267,-0.024396317272937323
chr16,23728821,23731867,-0.07042094393697788
chr16,23739620,23800145,0.1101885800340387
chr16,23796546,23833174,-0.013158545607484634
chr16,23833526,23850188,-0.0021973096984016336
chr16,23856813,23872125,0.08967327115387382
chr16,23878974,23917118,-0.03216817136153458
chr16,23917274,23953274,0.009153855052312067
chr16,23954691,23966171,0.2736521281586939
chr16,23966114,23989027,-0.07042094393697788
chr16,24111361,24497130,0.1843869574483508
chr16,24479636,24479751,-0.07042094393697788
chr16,24816493,24849790,0.0734234128716041
chr16,24887133,25103177,-0.029701014747864827
chr16,24938325,24947964,-0.07042094393697788
chr16,25122926,25191255,-0.0701236326821275
chr16,25199011,25294991,0.20373909990106737
chr16,25311354,25312390,-0.06120567900689059
chr16,25346487,25348555,-0.06843454479475095
chr16,25380087,25391084,-0.05704809199090025
chr16,25391271,25457759,0.03674163151266481
chr16,25420087,25428548,-0.06966449257126806
chr16,25515492,25537336,-0.06210806589254994
chr16,25537068,25540559,-0.06697212508964717
chr16,27482139,27500381,-0.059768987117863936
chr16,27503609,27547403,0.2195779923557544
chr16,27546836,27569105,-0.07042094393697788
chr16,27592501,27643525,0.05450992202971037
chr16,27680921,27730794,0.22846390106027253
chr16,27721404,27724085,-0.06172657161630398
chr16,27726419,27732148,-0.07042094393697788
chr16,27739371,27828673,0.01996831357934289
chr16,27828904,28059341,-0.05688010223495802
chr16,27941502,27957987,-0.06989965909635758
chr16,27987202,27998026,-0.07042094393697788
chr16,28025313,28026887,-0.07042094393697788
chr16,28377931,28390184,-0.07042094393697788
chr16,28378417,28492441,0.17250116561823808
chr16,28539191,28604353,-0.07002472345167836
chr16,28565368,28572603,-0.06964005943706096
chr16,28620654,28643573,-0.07042094393697788
chr16,28623017,28643879,-0.06798182069355277
chr16,28643383,28646607,-0.06948970095220082
chr16,28659992,28707115,0.9040063714578077
chr16,28671321,28671390,-0.07042094393697788
chr16,28723383,28723486,-0.07042094393697788
chr16,28732446,28757220,-0.07042094393697788
chr16,28736990,28757801,-0.06828068174000126
chr16,28772308,28790437,-0.07042094393697788
chr16,28776711,28785512,-0.07042094393697788
chr16,28781167,28784997,-0.0701471984432591
chr16,28794156,28797971,-0.07014513843220484
chr16,28798642,28803752,-0.07042094393697788
chr16,28803905,28841842,0.009919474423874858
chr16,28856812,28863107,-0.07042094393697788
chr16,28888944,28896415,-0.07042094393697788
chr16,28896813,28901107,-0.057112465741910236
chr16,28903667,28929074,-0.027601369208470523
chr16,28923393,28939438,-0.06902665766250171
chr16,28952962,28953065,-0.07042094393697788
chr16,28969279,29016311,0.909334067074722
chr16,29004923,29004992,-0.07042094393697788
chr16,29029640,29032862,-0.06948970095220082
chr16,29066948,29067051,-0.06688320659392406
chr16,29099676,29104621,-0.07042094393697788
chr16,29103578,29117810,0.3014756100634367
chr16,29122980,29126917,0.5121651093171586
chr16,29124488,29124576,-0.07024271152545314
chr16,29127175,29154707,-0.01013245952394441
chr16,29158988,29184960,-0.06879253070955413
chr16,29159457,29160421,-0.06099146017934823
chr16,29184915,29206347,-0.021054708288833233
chr16,29213087,29220458,0.32590208590662234
chr16,29232053,29248207,0.047177344570769754
chr16,29239699,29239777,-0.049003857245629445
chr16,29255893,29265880,-0.020344434972777912
chr16,29265918,29271899,-0.06298711023808976
chr16,29347401,29347504,-0.06688320659392406
chr16,29355995,29397978,-0.06711642152959377
chr16,29385677,29389407,-0.06829661653139162
chr16,29492675,29501531,-0.06876993436538922
chr16,29563759,29576219,-0.07003524035021856
chr16,29584341,29647103,-0.06844320577001935
chr16,29662398,29685637,-0.06860858702899193
chr16,29663208,29688504,-0.06305527874630497
chr16,29707203,29728818,-0.06581034901021689
chr16,29719289,29719392,-0.07042094393697788
chr16,29724697,29736755,-0.008444245387386544
chr16,29731137,29731707,-0.05044256131263636
chr16,29735379,29736755,0.12876159186621888
chr16,29736324,29740011,-0.028338958398660265
chr16,29736882,29746770,-0.0326114436473073
chr16,29741703,29746756,-0.07012981271529029
chr16,29746757,29749368,-0.07042094393697788
chr16,29751581,29787668,-0.0690699338389993
chr16,29765318,29788442,-0.04768482515206598
chr16,29821299,29821402,-0.07042094393697788
chr16,29827051,29895761,-0.04225917377731142
chr16,29879831,29885697,-0.06864676101092786
chr16,29881219,29881305,-0.06906706066568676
chr16,29945006,29952917,0.31058734189925336
chr16,29961049,29980720,0.2280794985331264
chr16,30024601,30028122,-0.0026770977528777387
chr16,30027379,30031774,-0.04139442195428743
chr16,30060382,30065096,-0.07042094393697788
chr16,30065090,30067456,-0.07042094393697788
chr16,30069662,30070272,-0.07042094393697788
chr16,30072908,30087551,0.18912873298616334
chr16,30088290,30093330,0.28742853818362496
chr16,30090810,30095118,0.21914984807685695
chr16,30094359,30098044,-0.07042094393697788
chr16,30098315,30104650,-0.019009860319031024
chr16,30102554,30130675,0.3056637050140341
chr16,30140992,30145861,0.10108194401504049
chr16,30146318,30150691,-0.07042094393697788
chr16,30153803,30182186,-0.07042094393697788
chr16,30182999,30202500,-0.07042094393697788
chr16,30188975,30208863,-0.015369020379372718
chr16,30208860,30213716,-0.0691207293747321
chr16,30244712,30255683,0.2821381619310577
chr16,30256257,30257270,-0.07042094393697788
chr16,30256503,30274899,0.0049506033949949894
chr16,30274959,30278736,0.08230076902248828
chr16,30278881,30288431,0.10664431825968919
chr16,30288154,30305861,-0.07042094393697788
chr16,30305831,30310369,-0.07042094393697788
chr16,30307060,30335690,-0.06968979307855062
chr16,30335801,30353059,0.036495055204986804
chr16,30346925,30353065,9.226992682852375
chr16,30358641,30368019,0.30609647315675304
chr16,30368436,30374564,-0.0661932240678661
chr16,30374954,30378853,0.03932882044226892
chr16,30379070,30388098,-0.0648688538032425
chr16,30387452,30396184,-0.07042094393697788
chr16,30396752,30405867,0.16467671109258183
chr16,30467168,30468968,-0.05861526293922624
chr16,30468184,30473658,2.98648131691699
chr16,30477482,30478216,0.20565000888588308
chr16,30478393,30482118,0.009553181498550996
chr16,30478983,30488882,-0.05391600462647021
chr16,30483809,30488863,-0.0682504448594803
chr16,30488869,30491480,-0.07042094393697788
chr16,30493693,30529835,-0.06938102101916613
chr16,30509503,30530480,-0.061061296467410785
chr16,30563456,30563559,-0.07042094393697788
chr16,30575213,30575783,-0.050923835381278544
chr16,30579452,30580828,0.16202979778676205
chr16,30580365,30584089,-0.006185727075957347
chr16,30580955,30590851,-0.04229839689800408
chr16,30585778,30590832,-0.06998659730281645
chr16,30590838,30593449,-0.07042094393697788
chr16,30595662,30631806,-0.06849455935828233
chr16,30609393,30632142,-0.051233675712649376
chr16,30671194,30721571,-0.06283087466286891
chr16,30736975,30741510,0.09570125891873203
chr16,30740867,30743313,-0.05336974773234224
chr16,30743304,30756697,0.07393804572606466
chr16,30757137,30764194,-0.06720070021713738
chr16,30764338,30769019,0.42198139370875387
chr16,30764515,30786312,-0.034134534823492255
chr16,30793806,30805618,-0.06521592102168376
chr16,30805829,30805963,-0.07042094393697788
chr16,30809819,30816234,0.42925041057894275
chr16,30829870,30832113,0.305959597221022
chr16,30859706,30910154,0.16445093898322896
chr16,30890905,30890987,-0.07042094393697788
chr16,30910973,30919446,0.07624768483812995
chr16,30917336,30921826,-0.04245046461804238
chr16,30922026,30924117,-0.062153363813642566
chr16,30940731,30945341,-0.04819480544286064
chr16,30956705,30966931,-0.007222815086915795
chr16,30965340,30972677,-0.03208010110565735
chr16,30989540,30997757,-0.036191034930124634
chr16,30997456,31003154,-0.07042094393697788
chr16,31037745,31043380,0.07919816915375295
chr16,31045402,31057781,0.13014917194371806
chr16,31084688,31086041,-0.06643345452105806
chr16,31086152,31128418,0.01944604018852626
chr16,31097518,31097646,-0.07042094393697788
chr16,31127651,31132204,-0.05314371732438966
chr16,31135424,31148597,-0.021904150339300685
chr16,31144844,31149483,-0.06914968113999784
chr16,31149033,31163750,0.11431501177448698
chr16,31165899,31174664,-0.04250321812093821
chr16,31189832,31209376,-0.06868091701464649
chr16,31221122,31281535,0.023664751495365136
chr16,31262733,31262790,-0.07042094393697788
chr16,31262927,31282678,-0.057695726302096545
chr16,31281361,31281443,-0.07042094393697788
chr16,31283308,31291024,-0.06482876649834596
chr16,31306781,31310731,-0.06647753748207069
chr16,31310313,31336246,-0.025327343414445518
chr16,31336531,31342399,-0.0014701417406040565
chr16,31345214,31372106,-0.010610174811879857
chr16,31372649,31376589,-0.06878157055786138
chr16,31376698,31398083,-0.058728888812114126
chr16,31420532,31427606,0.19539293322599624
chr16,31448267,31461668,-0.030741916649258096
chr16,31460115,31471624,-0.03505346238614614
chr16,31470865,31476371,-0.06001166981331709
chr16,31478282,31482234,0.18962546351545573
chr16,31482321,31483442,-0.0627695143955219
chr16,31495847,31505116,0.19479618692780917
chr16,31505140,31518874,0.03479189482723491
chr16,31567541,31582292,1.0234620564960342
chr16,31588907,31590181,0.07232138667936228
chr16,31589306,31590873,-0.05585880232729627
chr16,31601549,31618973,-0.07042094393697788
chr16,31603392,31604565,-0.07042094393697788
chr16,31647380,31720298,-0.06349359233673808
chr16,31742566,31770400,-0.02642359774908946
chr16,31845692,31854555,-0.03917693485374867
chr16,31859540,31865348,-0.06668666687053781
chr16,31870510,31878162,-0.07042094393697788
chr16,31876868,31895784,0.12084172311338821
chr16,32087987,32095104,-0.053217016727010936
chr16,32100634,32148944,-0.05117573072678707
chr16,32261274,32304813,-0.01568408727129764
chr16,32557489,32575559,-0.06965466128012208
chr16,34253416,34289399,-0.06990546603154306
chr16,34966171,35025102,0.0452380546287048
chr16,35738367,35740819,-0.017513074144682957
chr16,35841972,35844892,-0.005050201787546731
chr16,52375421,52418229,-0.034549059431781694
chr16,52452996,52486052,0.030294093477873922
chr16,52486533,52495295,0.048306122206872595
chr16,52499182,52560128,-0.06982362045303103
chr16,52593496,52628075,-0.054966756952239064
chr16,52681247,52728152,-0.04720041004489678
chr16,52683306,52683359,-0.07042094393697788
chr16,52752176,52770493,0.15766701963873186
chr16,52770591,52775801,-0.0671555107176792
chr16,52874528,52940774,-0.03932564469199109
chr16,52917744,52917846,-0.06013334120925437
chr16,52940897,52959576,-0.07042094393697788
chr16,52951220,53258064,-0.04643837177614194
chr16,53069798,53130141,-0.06955149490608557
chr16,53258117,53498326,-0.03102588566532978
chr16,53961627,54044280,-0.07042094393697788
chr16,54041108,54160261,0.005593007956765599
chr16,54157789,54184519,-0.04904796890648649
chr16,54336403,54407853,-0.020079168688646266
chr16,54407983,54408880,-0.06669985285460807
