chrY,2696061,2699463,0.0
chrY,2699463,2713162,0.1910813280799054
chrY,2713162,2717405,0.0
chrY,2717405,2720244,0.0722862442997427
chrY,2720244,2723181,0.0633219455417951
chrY,2723181,2734081,0.8381102559587268
chrY,2734081,2735547,1.6864676058643755
chrY,2735547,2736662,1.885475358030392
chrY,2736662,2737662,2.036826645433828
chrY,2737662,2741118,1.6869188383445453
chrY,2741118,2742118,2.2780552095928908
chrY,2742118,2744951,1.6210635961222304
chrY,2744951,2746057,1.6112497493041866
chrY,2746057,2752541,1.461068708758091
chrY,2752541,2754334,1.7889133658417893
chrY,2754334,2758473,1.5866979862241803
chrY,2758473,2769831,1.614464650831191
chrY,2769831,2771276,2.0538403081458214
chrY,2771276,2773304,1.737791403657549
chrY,2773304,2774397,1.7021549888047185
chrY,2774397,2775949,1.7054959476605496
chrY,2775949,2778794,1.7629045495025213
chrY,2778794,2784584,1.2235472852071445
chrY,2784584,2788662,1.621330738540074
chrY,2788662,2792312,1.5039337160669377
chrY,2792312,2804082,1.808740097365498
chrY,2804082,2805269,1.636966883212961
chrY,2805269,2806904,1.7839128786386065
chrY,2806904,2808371,1.6809721617936624
chrY,2808371,2810023,1.6827569481208946
chrY,2810023,2811906,1.4214587302933508
chrY,2811906,2813170,1.8407315609582309
chrY,2813170,2818057,1.6673904238475843
chrY,2818057,2834312,1.5939599914661506
chrY,2834312,2835312,1.94259107841845
chrY,2835312,2837237,1.6336169716489315
chrY,2837237,2840705,1.6746737717064208
chrY,2840705,2842396,1.6284620502293292
chrY,2842396,2845373,1.8576154094013508
chrY,2845373,2870246,1.3662999759955512
chrY,2870246,2878468,1.5751846436114714
chrY,2878468,2894727,1.558062749052152
chrY,2894727,2903152,1.937796423568932
chrY,2903152,2904597,1.774443231476827
chrY,2904597,2910825,1.9046792368551664
chrY,2910825,2921394,1.7422074868461137
chrY,2921394,2923396,1.917118944961708
chrY,2923396,2928759,1.5186436551157814
chrY,2928759,2929877,1.721810020174768
chrY,2929877,2931867,1.7101427229550077
chrY,2931867,2938747,1.738018978302552
chrY,2938747,2939747,1.7934805259811988
chrY,2939747,2946382,1.6712480019273903
chrY,2946382,2954585,1.4451225765638405
chrY,2954585,2956235,1.638102118586454
chrY,2956235,2957235,2.107094453709343
chrY,2957235,2958599,1.872325028710616
chrY,2958599,2966818,1.779283529151177
chrY,2966818,2968287,1.6349755451180124
chrY,2968287,2970943,0.0
chrY,2970943,2971943,0.0058609863438426
chrY,2971943,2972943,0.0626895805904007
chrY,2972943,2973943,1.7034923795267234
chrY,2973943,2987816,2.099642683027528
chrY,2987816,2989335,1.775828343330924
chrY,2989335,3006075,1.7587636821561576
chrY,3006075,3009616,1.8263412016181064
chrY,3009616,3011438,1.6391582983491608
chrY,3011438,3019384,1.7215019510908758
chrY,3019384,3021313,1.86046708676717
chrY,3021313,3023069,1.6781650081641504
chrY,3023069,3024179,1.848748631214848
chrY,3024179,3036006,1.6938165003368058
chrY,3036006,3037219,1.8399076719993104
chrY,3037219,3039559,1.7508096805314008
chrY,3039559,3044650,1.6106129079986935
chrY,3044650,3054497,1.4710429049747564
chrY,3054497,3055753,1.768701108321295
chrY,3055753,3065860,1.9055150361133864
chrY,3065860,3067258,1.8005689126320394
chrY,3067258,3069652,1.6318459341235751
chrY,3069652,3071109,1.988427825304846
chrY,3071109,3099769,2.612319358129191
chrY,3099769,3101499,1.9116541159556368
chrY,3101499,3102862,2.0386990404055707
chrY,3102862,3116764,1.7684188582083664
chrY,3116764,3120257,1.7642592061617657
chrY,3120257,3127380,1.8359619257307311
chrY,3127380,3132001,1.49863323320422
chrY,3132001,3133001,1.6909683401063502
chrY,3133001,3138994,1.657794559487189
chrY,3138994,3141762,1.532678224239921
chrY,3141762,3146847,1.7529439422179425
chrY,3146847,3147847,1.8002513312956865
chrY,3147847,3152020,1.6915462693945036
chrY,3152020,3164492,1.870004998328961
chrY,3164492,3174334,1.6376771047517218
chrY,3174334,3177475,1.737655754141367
chrY,3177475,3179111,1.7954224643112675
chrY,3179111,3180995,1.8325183304701984
chrY,3180995,3181995,1.915919521867829
chrY,3181995,3187529,1.671553273289971
chrY,3187529,3189359,1.89990240748715
chrY,3189359,3191013,1.8247645657564828
chrY,3191013,3197310,2.150336114241673
chrY,3197310,3212902,1.5038720862631805
chrY,3212902,3219321,1.8329352708805733
chrY,3219321,3224767,1.81174437044516
chrY,3224767,3226028,1.5594790355151535
chrY,3226028,3227028,2.5825440894899923
chrY,3227028,3228657,2.83424420478009
chrY,3228657,3246158,1.6621879411656797
chrY,3246158,3247158,2.028709256884453
chrY,3247158,3251537,1.5869813554256331
chrY,3251537,3253648,1.7877489542317573
chrY,3253648,3254648,2.083035249450028
chrY,3254648,3256426,1.7495296830637384
chrY,3256426,3257555,1.86475559386391
chrY,3257555,3258555,1.801221820851353
chrY,3258555,3259555,1.6989134689578034
chrY,3259555,3262829,2.1014786276873214
chrY,3262829,3264055,1.9593820425140127
chrY,3264055,3265055,2.163722651175071
chrY,3265055,3266055,1.75436862184488
chrY,3266055,3275337,1.5549447286174356
chrY,3275337,3276337,1.7057349529954844
chrY,3276337,3278532,1.6149396239750649
chrY,3278532,3279796,1.4608318616653109
chrY,3279796,3280796,1.8337952104769704
chrY,3280796,3281796,1.7714702928758586
chrY,3281796,3289295,1.537203098820073
chrY,3289295,3290416,1.849695939651073
chrY,3290416,3291980,1.6103139514927882
chrY,3291980,3293685,1.559484311218199
chrY,3293685,3298825,1.8381315186406977
chrY,3298825,3331143,1.4296638873570255
chrY,3331143,3355710,1.558027657633411
chrY,3355710,3360231,2.318903299640509
chrY,3360231,3361332,4.290611382840904
chrY,3361332,3362332,5.990935542819085
chrY,3362332,3363332,5.107305481831158
chrY,3363332,3365560,3.371542266254981
chrY,3365560,3367517,1.669196872531261
chrY,3367517,3369581,1.7589212338334674
chrY,3369581,3375462,1.878078502621185
chrY,3375462,3379472,1.828978493596536
chrY,3379472,3382086,1.5049089217813876
chrY,3382086,3385243,1.6731306285656458
chrY,3385243,3388415,1.6191111063860706
chrY,3388415,3389515,1.8510003172615968
chrY,3389515,3391891,1.6530524218634406
chrY,3391891,3393455,1.5525274174690198
chrY,3393455,3395394,1.7640719986385491
chrY,3395394,3406309,1.7396705131604413
chrY,3406309,3407309,2.0238657618143177
chrY,3407309,3415514,1.883862111987029
chrY,3415514,3416896,1.8973477681897648
chrY,3416896,3430254,1.495562454292228
chrY,3430254,3431358,1.87750313124966
chrY,3431358,3433685,1.5877606407133518
chrY,3433685,3434799,1.81081960364922
chrY,3434799,3436318,1.7915114097869569
chrY,3436318,3454734,1.4953553429802495
chrY,3454734,3455734,2.1203217603326445
chrY,3455734,3460860,1.5853727456061588
chrY,3460860,3473552,1.5414387689514644
chrY,3473552,3477498,1.5413223837448875
chrY,3477498,3478498,1.955629658755537
chrY,3478498,3479498,1.7294282952420912
chrY,3479498,3480606,1.6519845716061183
chrY,3480606,3483010,1.7975437765448796
chrY,3483010,3484350,1.820007160567861
chrY,3484350,3485817,1.927590176353164
chrY,3485817,3505547,1.958157919537695
chrY,3505547,3508232,1.8468494580534047
chrY,3508232,3509857,1.5975775250573911
chrY,3509857,3511345,1.797476071689131
chrY,3511345,3512797,1.64847055370342
chrY,3512797,3515141,1.6689138230693863
chrY,3515141,3517564,1.5487413811199056
chrY,3517564,3520555,1.7955808952724188
chrY,3520555,3522377,1.5597240359671851
chrY,3522377,3523377,0.0
chrY,3523377,3529725,0.0714366962396467
chrY,3529725,3533482,1.0814622905935574
chrY,3533482,3543194,4.695837014668293
chrY,3543194,3547597,4.903729930046576
chrY,3547597,3548988,1.773344446415284
chrY,3548988,3559271,1.72653425238212
chrY,3559271,3560744,1.8975310589031449
chrY,3560744,3566051,1.8786097499308765
chrY,3566051,3571039,1.6017230286276436
chrY,3571039,3573681,1.594226254600153
chrY,3573681,3575433,1.8035651922222389
chrY,3575433,3588843,1.674482727308262
chrY,3588843,3600938,1.7678988817188177
chrY,3600938,3606185,1.5175874753530745
chrY,3606185,3608784,1.689679709670068
chrY,3608784,3610120,1.7998249585677455
chrY,3610120,3611120,1.9481038683612968
chrY,3611120,3612120,2.210641956339401
chrY,3612120,3613954,1.8917603989902303
chrY,3613954,3614954,1.80925839522226
chrY,3614954,3622205,1.7338926591070103
chrY,3622205,3626771,1.96629760992267
chrY,3626771,3631352,1.6623592416448651
chrY,3631352,3638827,1.6096361835212456
chrY,3638827,3644695,1.7009084840579047
chrY,3644695,3645695,1.7016071949718392
chrY,3645695,3647669,1.8230811368756377
chrY,3647669,3650530,1.4830177916690417
chrY,3650530,3651763,1.6310214056854972
chrY,3651763,3656145,1.6498366410525958
chrY,3656145,3670929,1.7814290616578612
chrY,3670929,3673302,1.744535990326599
chrY,3673302,3694933,1.6527205321809495
chrY,3694933,3696523,1.8626955916944767
chrY,3696523,3697643,1.6865642471519795
chrY,3697643,3700658,1.4520769123963917
chrY,3700658,3702059,1.7247781626820586
chrY,3702059,3716262,1.546450686844579
chrY,3716262,3726009,1.6502734852517322
chrY,3726009,3739241,1.871072528846705
chrY,3739241,3749608,1.6616881082695765
chrY,3749608,3753395,1.4402578188117343
chrY,3753395,3756746,1.8006329404826358
chrY,3756746,3757865,1.7438138584885383
chrY,3757865,3759110,2.0204437489753344
chrY,3759110,3760110,2.067053786032353
chrY,3760110,3777987,1.4785129807474409
chrY,3777987,3788582,1.659470954097307
chrY,3788582,3790673,1.9362059589705376
chrY,3790673,3792323,1.9285075891387984
chrY,3792323,3795873,1.7326360026285792
chrY,3795873,3812291,1.355731623707123
chrY,3812291,3834644,1.614236037032558
chrY,3834644,3836567,1.627948388596456
chrY,3836567,3838289,1.9106530912702224
chrY,3838289,3839893,1.6366325954836305
chrY,3839893,3840893,2.0664189430992246
chrY,3840893,3842162,1.767765710184369
chrY,3842162,3849883,1.9482536663538284
chrY,3849883,3855510,1.80400107720264
chrY,3855510,3856823,1.9264450290527373
chrY,3856823,3861635,1.9196498435953888
chrY,3861635,3864147,1.833843171413747
chrY,3864147,3865696,1.7728232709023155
chrY,3865696,3866976,1.6797648251452155
chrY,3866976,3867976,1.9297557725184
chrY,3867976,3870619,1.536385125043355
chrY,3870619,3876390,1.6436572740234534
chrY,3876390,3899393,1.7248515429153264
chrY,3899393,3902696,1.7418484992343437
chrY,3902696,3904336,1.869104531740988
chrY,3904336,3905336,1.7828125748140655
chrY,3905336,3906786,1.8109259170590737
chrY,3906786,3916396,1.6114105783121764
chrY,3916396,3924434,1.5793528486917976
chrY,3924434,3925638,0.24756348449315
chrY,3925638,3940054,1.2582436656991616
chrY,3940054,3941724,1.3790001119887874
chrY,3941724,3943072,1.9630819889816145
chrY,3943072,3944443,1.8551112889573704
chrY,3944443,3945595,1.846406618737171
chrY,3945595,3964330,1.458147967643314
chrY,3964330,3971019,1.8206019561187805
chrY,3971019,3983246,1.875589010262921
chrY,3983246,3985220,1.914184694849739
chrY,3985220,3986220,1.882096110360034
chrY,3986220,3990998,1.5517789870506271
chrY,3990998,3992321,1.903707228536501
chrY,3992321,3994380,1.9130182848673407
chrY,3994380,3996989,1.80447045490389
chrY,3996989,4005986,1.630296076451652
chrY,4005986,4007348,1.811644931436244
chrY,4007348,4018545,2.0730790385846536
chrY,4018545,4019663,1.813640985689976
chrY,4019663,4021487,1.7533087650770205
chrY,4021487,4022685,2.0163398115502886
chrY,4022685,4024093,1.6894333503248276
chrY,4024093,4025414,5.171235572051276
chrY,4025414,4033299,1.707628131039831
chrY,4033299,4034422,1.9535549485654928
chrY,4034422,4045293,1.5352898571171754
chrY,4045293,4047049,1.7293517975479331
chrY,4047049,4051450,1.6236118406280453
chrY,4051450,4063263,1.7232184730180962
chrY,4063263,4065175,1.836466394850722
chrY,4065175,4070454,1.654446246621052
chrY,4070454,4083275,1.5753696129576382
chrY,4083275,4092285,1.6461303797283189
chrY,4092285,4093285,2.01567731114362
chrY,4093285,4094807,1.8333885816680031
chrY,4094807,4104669,1.6117343146354155
chrY,4104669,4122631,1.4774618368830956
chrY,4122631,4124649,1.5806462752217574
chrY,4124649,4125649,2.0232146121626857
chrY,4125649,4136241,1.9107671583648551
chrY,4136241,4144548,1.8219949015925512
chrY,4144548,4145548,1.9122212540330152
chrY,4145548,4149211,1.7493536664257696
chrY,4149211,4150211,1.6109004338146669
chrY,4150211,4160645,1.7824264093381224
chrY,4160645,4162185,1.997226099286653
chrY,4162185,4164979,1.3721428171183137
chrY,4164979,4167538,1.6992630242520077
chrY,4167538,4168951,1.7515496378509634
chrY,4168951,4170756,1.957519639404098
chrY,4170756,4172737,1.8129612193460671
chrY,4172737,4173737,1.6905014403868337
chrY,4173737,4176041,1.5712851796468812
chrY,4176041,4184187,1.4578521285982993
chrY,4184187,4186707,1.838963481023976
chrY,4186707,4211622,1.5519518862277055
chrY,4211622,4220481,1.8625683353422304
chrY,4220481,4222876,1.7099329737915063
chrY,4222876,4226924,1.7038404160579292
chrY,4226924,4228411,1.6805588983884407
chrY,4228411,4236678,1.5556348065627508
chrY,4236678,4237678,1.7810806254521818
chrY,4237678,4247673,2.154374824792703
chrY,4247673,4249616,2.4859506828878017
chrY,4249616,4252320,1.7466456320655954
chrY,4252320,4253320,1.9619607422146808
chrY,4253320,4254320,1.803997240327698
chrY,4254320,4264395,1.6630529965953331
chrY,4264395,4277517,1.8405186143989445
chrY,4277517,4283460,1.573248620463605
chrY,4283460,4293659,1.60404913406129
chrY,4293659,4295092,2.0304289762074585
chrY,4295092,4296539,1.844585941642252
chrY,4296539,4303189,1.7511707464504311
chrY,4303189,4340171,1.5024236659725387
chrY,4340171,4345530,1.518335825836573
chrY,4345530,4347737,1.628141271497191
chrY,4347737,4349801,1.6979266726836326
chrY,4349801,4351889,1.6623205531558656
chrY,4351889,4352889,1.8930968304935
chrY,4352889,4353889,1.8411485813035
chrY,4353889,4355140,2.262785326607185
chrY,4355140,4356369,1.859427453527651
chrY,4356369,4360151,1.6195553845304078
chrY,4360151,4361151,2.81652471694854
chrY,4361151,4367504,1.8943046467513145
chrY,4367504,4368504,1.8060757074577896
chrY,4368504,4377072,1.78732833681623
chrY,4377072,4378397,1.7075585077466109
chrY,4378397,4380138,1.862506066059316
chrY,4380138,4396306,1.5875904593226908
chrY,4396306,4397626,1.9780136674281528
chrY,4397626,4402798,1.591391363562206
chrY,4402798,4406028,1.7501000984717967
chrY,4406028,4407028,2.278482381669778
chrY,4407028,4410407,1.7470272412525445
chrY,4410407,4411530,2.0274323768776807
chrY,4411530,4413197,1.7377463203769794
chrY,4413197,4418633,1.398394395732564
chrY,4418633,4436708,1.8047198517751264
chrY,4436708,4442924,1.8074198926458376
chrY,4442924,4444302,1.7981410500775328
chrY,4444302,4445564,1.8872360040194465
chrY,4445564,4446981,1.7920240322662
chrY,4446981,4448373,1.7591292244292869
chrY,4448373,4449373,1.8828895441241016
chrY,4449373,4457401,1.6203042945581685
chrY,4457401,4467723,1.8985164962841063
chrY,4467723,4469081,1.573915357419689
chrY,4469081,4470081,1.841115248452441
chrY,4470081,4471081,1.853002366632425
chrY,4471081,4472081,1.813053144474888
chrY,4472081,4473975,1.881247841258252
chrY,4473975,4476168,1.6570246265821416
chrY,4476168,4478004,2.3256691489915298
chrY,4478004,4481425,2.37595515204776
chrY,4481425,4484529,2.486642359531009
chrY,4484529,4486741,1.8285135123144904
chrY,4486741,4488800,1.7359266025007951
chrY,4488800,4490092,1.7265914857666729
chrY,4490092,4496471,2.00793297874747
chrY,4496471,4497638,1.6438816512726715
chrY,4497638,4499773,1.848939995352585
chrY,4499773,4513401,1.6561099315829244
chrY,4513401,4514516,2.007158409618534
chrY,4514516,4516834,1.6364869541056202
chrY,4516834,4518456,1.8914565664557528
chrY,4518456,4519632,1.876788912966168
chrY,4519632,4530409,1.652606385151422
chrY,4530409,4534207,1.6662872423668371
chrY,4534207,4535594,1.5800070358694251
chrY,4535594,4544260,1.7961899991694763
chrY,4544260,4553630,2.2484247829827564
chrY,4553630,4554931,1.6035839129745606
chrY,4554931,4555931,1.7927735817731174
chrY,4555931,4557369,1.7943662845485608
chrY,4557369,4558480,1.9144535159003693
chrY,4558480,4573984,1.6777403940038915
chrY,4573984,4579075,1.572799386355801
chrY,4579075,4580075,1.7526531390712892
chrY,4580075,4584356,1.5448949939253478
chrY,4584356,4586899,1.3221184409721969
chrY,4586899,4589257,1.789507521913552
chrY,4589257,4596973,1.7663423095157458
chrY,4596973,4598646,1.5886640648924266
chrY,4598646,4599761,1.8813240991477265
chrY,4599761,4601195,2.037882025847588
chrY,4601195,4602366,2.0227215737326265
chrY,4602366,4611119,1.83178724592394
chrY,4611119,4620108,1.9513073391983693
chrY,4620108,4627898,1.474066122624445
chrY,4627898,4635758,1.803700202259264
chrY,4635758,4637035,2.2865015302336555
chrY,4637035,4638404,1.693418664366247
chrY,4638404,4639586,1.9064678600573408
chrY,4639586,4646874,1.4102903067509576
chrY,4646874,4647874,1.943180438396535
chrY,4647874,4649112,1.764173436019831
chrY,4649112,4650225,1.8256616750788817
chrY,4650225,4651550,1.6097784676336817
chrY,4651550,4659068,1.8285326966892008
chrY,4659068,4660785,1.571365434281087
chrY,4660785,4662584,1.6722913121720624
chrY,4662584,4664007,1.741279602589283
chrY,4664007,4665788,1.6971267641931005
chrY,4665788,4668827,1.5154235578206263
chrY,4668827,4670480,1.9171338128521085
chrY,4670480,4672147,1.619415178725232
chrY,4672147,4673288,1.7718955465152744
chrY,4673288,4674398,1.806039017341156
chrY,4674398,4676771,1.597381684565555
chrY,4676771,4678405,1.6031195711716724
chrY,4678405,4679631,1.6493449615157445
chrY,4679631,4680631,1.7790909659900205
chrY,4680631,4681631,1.5979773594003155
chrY,4681631,4682752,1.6352088750754288
chrY,4682752,4683752,1.7421222762484412
chrY,4683752,4685028,1.8122116698391493
chrY,4685028,4686028,1.6922392249960252
chrY,4686028,4687028,1.8218217626107889
chrY,4687028,4688888,1.7185206193259714
chrY,4688888,4690277,1.9522341043666755
chrY,4690277,4691497,1.993793614976474
chrY,4691497,4693511,1.7711564684795529
chrY,4693511,4695018,1.607766026726552
chrY,4695018,4696629,1.7707659065844057
chrY,4696629,4697833,1.868589671084695
chrY,4697833,4699561,1.9796339477422429
chrY,4699561,4700561,1.527070471642257
chrY,4700561,4702455,1.6800569871850777
chrY,4702455,4703604,2.008671896913402
chrY,4703604,4705273,1.470957214767716
chrY,4705273,4706378,1.7371101984855375
chrY,4706378,4707746,2.0381697115333504
chrY,4707746,4709586,1.784947715784448
chrY,4709586,4710963,1.7351312502992564
chrY,4710963,4711963,2.552837644795068
chrY,4711963,4712963,1.874866718555072
chrY,4712963,4713963,1.9205344830742257
chrY,4713963,4715085,1.841191586276809
chrY,4715085,4716579,1.924682304756422
chrY,4716579,4717906,1.485070839502642
chrY,4717906,4719176,1.9331785047714336
chrY,4719176,4720544,1.8742651285381084
chrY,4720544,4729676,1.7742830419479942
chrY,4729676,4730913,1.9234650561810416
chrY,4730913,4731913,2.196136250946329
chrY,4731913,4734239,1.8600034643783327
chrY,4734239,4736036,2.111525005113835
chrY,4736036,4737139,1.797814436098087
chrY,4737139,4739010,1.8329491795522384
chrY,4739010,4740622,1.7781217553926678
chrY,4740622,4741622,1.9327592462491152
chrY,4741622,4742622,1.5382720681659203
chrY,4742622,4743622,1.974603005344208
chrY,4743622,4745544,1.745295291890661
chrY,4745544,4746544,1.808038189055778
chrY,4746544,4748466,1.7363993374676194
chrY,4748466,4749687,1.9630749547108872
chrY,4749687,4750986,1.9233142190348804
chrY,4750986,4751986,2.112450411388932
chrY,4751986,4753921,1.4377712041096768
chrY,4753921,4767944,2.0928202397711115
chrY,4767944,4768944,1.9648917949308649
chrY,4768944,4770051,1.7200910202658142
chrY,4770051,4771430,1.4206601806960266
chrY,4771430,4772698,1.8948377325635817
chrY,4772698,4773698,1.7798519461868698
chrY,4773698,4774981,1.8687602521498288
chrY,4774981,4776089,1.8561777003865887
chrY,4776089,4778299,1.6765727050631802
chrY,4778299,4779299,1.909079492934595
chrY,4779299,4780420,1.71304507904402
chrY,4780420,4781420,1.788383957034675
chrY,4781420,4782420,1.8530507272436745
chrY,4782420,4783420,1.9048054540537824
chrY,4783420,4785284,1.599446322958877
chrY,4785284,4786284,1.838622398828602
chrY,4786284,4787662,1.9232966333580623
chrY,4787662,4789056,2.071799041116991
chrY,4789056,4790451,1.9333621152243925
chrY,4790451,4792055,1.951628597539876
chrY,4792055,4793436,1.7031148470193995
chrY,4793436,4794926,1.7085022191125772
chrY,4794926,4796304,1.9124261271679448
chrY,4796304,4797678,1.8735749706578988
chrY,4797678,4799390,1.942549512273244
chrY,4799390,4803411,1.6695158127608227
chrY,4803411,4806600,1.540817355080634
chrY,4806600,4807913,1.866860359574334
chrY,4807913,4811003,1.5029858480864506
chrY,4811003,4812318,1.9471775028674645
chrY,4812318,4820293,1.761194262497081
chrY,4820293,4822932,1.6915025450071428
chrY,4822932,4823932,2.0615427546571867
chrY,4823932,4827987,1.8833769071766429
chrY,4827987,4830791,1.5322178791817642
chrY,4830791,4831892,1.7738171014472133
chrY,4831892,4833184,2.1169603381437887
chrY,4833184,4834783,1.7115471790536043
chrY,4834783,4836344,1.6513617988420792
chrY,4836344,4837452,1.945834037093468
chrY,4837452,4838452,1.874176640609756
chrY,4838452,4840242,1.891190942800908
chrY,4840242,4846780,1.843254865776922
chrY,4846780,4847895,1.641389041453517
chrY,4847895,4849011,1.569217104053091
chrY,4849011,4850194,1.4099625736829868
chrY,4850194,4851194,1.80889509112618
chrY,4851194,4854093,1.600540311926742
chrY,4854093,4856255,1.675034837625451
chrY,4856255,4858078,1.7573013531938508
chrY,4858078,4869497,1.780401178847852
chrY,4869497,4872455,1.3195379827038474
chrY,4872455,4874826,1.700018568876022
chrY,4874826,4875826,1.751588246405068
chrY,4875826,4880755,1.550640154606876
chrY,4880755,4881755,1.79677967888714
chrY,4881755,4883190,1.7943742780380236
chrY,4883190,4884408,1.6303654599401878
chrY,4884408,4886329,5.247689621756872
chrY,4886329,4887329,8.601869069680127
chrY,4887329,4889949,3.568235743351755
chrY,4889949,4891846,1.83060524863709
chrY,4891846,4897393,1.4638802588068072
chrY,4897393,4903925,1.85112285745506
chrY,4903925,4913282,1.8335697940741225
chrY,4913282,4915543,1.9020793544074224
chrY,4915543,4922225,1.6692270879214297
chrY,4922225,4931110,1.696724291998653
chrY,4931110,4932208,1.7633349189751932
chrY,4932208,4933769,1.8225347818708617
chrY,4933769,4946267,1.7948278286301371
chrY,4946267,4947648,1.9881216746584245
chrY,4947648,4948648,1.9956246036728007
chrY,4948648,4950725,1.6390125770362556
chrY,4950725,4951725,1.8755158698343373
chrY,4951725,4952725,1.808058332649224
chrY,4952725,4955322,1.7184637856158915
chrY,4955322,4956507,1.7707271381605112
chrY,4956507,4957601,1.5953442240364069
chrY,4957601,4959574,1.7158791707330217
chrY,4959574,4962076,1.8029333068802125
chrY,4962076,4963332,1.7388423876521053
chrY,4963332,4968996,1.8393741865125688
chrY,4968996,4978411,1.7395639599459034
chrY,4978411,4979779,1.6934327329077017
chrY,4979779,4981139,1.5326716695785616
chrY,4981139,4982700,1.5774305743458068
chrY,4982700,4985972,1.7092006102869337
chrY,4985972,4987257,1.9484005866901528
chrY,4987257,4989002,1.8365464896151384
chrY,4989002,4992287,1.4648647369690335
chrY,4992287,4993287,2.0413323356392685
chrY,4993287,4994663,1.8005916141421137
chrY,4994663,4997444,1.717016244609091
chrY,4997444,4998551,1.706571471667756
chrY,4998551,4999670,1.955485616075419
chrY,4999670,5001600,1.6404896140191738
chrY,5001600,5003438,1.6247804887874926
chrY,5003438,5010537,1.6938557483700678
chrY,5010537,5012729,1.8383788372046737
chrY,5012729,5015505,1.548074804033611
chrY,5015505,5017282,1.504828267472709
chrY,5017282,5018282,8.969713707579452
chrY,5018282,5020266,2.8240640163399715
chrY,5020266,5022209,1.7059777152704665
chrY,5022209,5024072,1.505471183830194
chrY,5024072,5026458,1.5900526139469926
chrY,5026458,5031053,1.3981037524557
chrY,5031053,5034400,1.3198872182584729
chrY,5034400,5037319,1.5325975699312424
chrY,5037319,5040140,1.6513467710818892
chrY,5040140,5043225,1.6301434807378088
chrY,5043225,5044798,1.4016100166736198
chrY,5044798,5045798,1.9057999240778367
chrY,5045798,5049451,1.431685440842143
chrY,5049451,5050560,1.885119487879512
chrY,5050560,5052021,1.814373828803916
chrY,5052021,5056331,1.6796145475433168
chrY,5056331,5057792,1.7571629059563567
chrY,5057792,5058893,1.709230346067735
chrY,5058893,5062032,1.6138968732746557
chrY,5062032,5064125,1.595429834308553
chrY,5064125,5069730,1.7710703785980395
chrY,5069730,5070730,1.830089428762062
chrY,5070730,5072457,1.752552740843638
chrY,5072457,5074767,1.6962039158346311
chrY,5074767,5078021,1.7973467370296243
chrY,5078021,5079501,1.6694352383870388
chrY,5079501,5082493,1.2120846213176293
chrY,5082493,5083493,1.7930577503235168
chrY,5083493,5084493,1.989400792842246
chrY,5084493,5086028,1.4964578849818402
chrY,5086028,5087128,1.7487137076593855
chrY,5087128,5096552,1.8691349869358405
chrY,5096552,5098184,1.832705058384048
chrY,5098184,5103740,1.5499420032372035
chrY,5103740,5105101,1.6113220903838243
chrY,5105101,5106101,2.014987552937883
chrY,5106101,5108558,1.53986557029031
chrY,5108558,5110247,1.8769020208420648
chrY,5110247,5111247,1.8204412070456857
chrY,5111247,5112623,1.990976869159607
chrY,5112623,5113985,1.7037703131553414
chrY,5113985,5116595,1.8656171321582
chrY,5116595,5117765,1.6787113631689263
chrY,5117765,5119275,1.883576664478316
chrY,5119275,5121262,1.914446641499432
chrY,5121262,5125988,1.9792544168625537
chrY,5125988,5127639,1.5515411008042173
chrY,5127639,5129984,1.6331270506797624
chrY,5129984,5130984,1.7989058671493243
chrY,5130984,5132195,1.9137601606243748
chrY,5132195,5137231,2.024028669129568
chrY,5137231,5138557,1.6524073472638006
chrY,5138557,5139557,1.984142115929418
chrY,5139557,5140557,1.981464856503675
chrY,5140557,5141674,1.957603730913246
chrY,5141674,5144738,2.1063429857649543
chrY,5144738,5145738,3.340547910537825
chrY,5145738,5147169,1.6840117660967495
chrY,5147169,5148169,2.1328946399736344
chrY,5148169,5150073,1.4886715068311165
chrY,5150073,5151073,2.0695429586510383
chrY,5151073,5152473,1.8335312654549123
chrY,5152473,5163782,1.6439720576384946
chrY,5163782,5165508,1.7003756380503208
chrY,5165508,5167441,1.5178589342552278
chrY,5167441,5168553,1.7527347525987036
chrY,5168553,5170078,1.7474334703870391
chrY,5170078,5172801,1.7362094121579856
chrY,5172801,5174277,0.5263250787498598
chrY,5174277,5175678,1.3690842682451998
chrY,5175678,5179171,1.5966518789776103
chrY,5179171,5180784,1.586584878348283
chrY,5180784,5181784,1.8382547782482128
chrY,5181784,5182784,1.8358047737278944
chrY,5182784,5183890,1.6622924960078518
chrY,5183890,5184999,1.726463669870164
chrY,5184999,5186113,1.7975674372736894
chrY,5186113,5187113,2.0261116126137586
chrY,5187113,5188113,1.9466644807137483
chrY,5188113,5189824,1.8624783286508808
chrY,5189824,5190980,1.9065614638189488
chrY,5190980,5193150,1.583453668655953
chrY,5193150,5194150,2.0480431897827858
chrY,5194150,5195929,1.808161848337766
chrY,5195929,5197037,1.796532999802321
chrY,5197037,5198261,2.1191838871076287
chrY,5198261,5201984,1.7494236094585682
chrY,5201984,5202984,2.025941750962676
chrY,5202984,5203984,1.850500963974862
chrY,5203984,5208131,1.2673283464084173
chrY,5208131,5209131,1.966260999740931
chrY,5209131,5210868,1.7516824896458334
chrY,5210868,5219498,1.6338679672180605
chrY,5219498,5221006,1.7356011875447688
chrY,5221006,5222143,1.799303942924567
chrY,5222143,5223143,1.7312512105140607
chrY,5223143,5224143,2.04085088776893
